timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249454.061798,0.700569,0.360523,0.972998,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.058879,0.020571,0.041654,0.133082,43.647137,42.984521,-2.946555,1.946072,-1.573406,-2.890000,1.890000,-1.527950,0.126398,0.128155,0.136372
1778249454.071580,0.700685,0.360620,0.973129,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.058916,0.020522,0.041626,0.133093,43.652336,42.989922,-2.946415,1.945931,-1.573401,-2.890000,1.890000,-1.527950,0.126397,0.128155,0.136357
1778249454.081945,0.700801,0.360715,0.973260,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.058953,0.020473,0.041598,0.133104,43.657661,42.995467,-2.946272,1.945789,-1.573396,-2.890000,1.890000,-1.527950,0.126397,0.128156,0.136341
1778249454.091468,0.700918,0.360810,0.973391,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.058990,0.020425,0.041569,0.133115,43.662919,43.000964,-2.946163,1.945680,-1.573392,-2.890000,1.890000,-1.527950,0.126396,0.128156,0.136325
1778249454.102005,0.701034,0.360904,0.973522,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059027,0.020378,0.041540,0.133127,43.668031,43.006278,-2.946016,1.945533,-1.573387,-2.890000,1.890000,-1.527950,0.126396,0.128157,0.136310
1778249454.111479,0.701150,0.360997,0.973653,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059063,0.020331,0.041511,0.133138,43.672977,43.011505,-2.945866,1.945384,-1.573382,-2.890000,1.890000,-1.527950,0.126395,0.128157,0.136298
1778249454.121824,0.701237,0.361067,0.973751,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059091,0.020296,0.041489,0.133148,43.677314,43.015936,-2.945714,1.945232,-1.573377,-2.890000,1.890000,-1.527950,0.126395,0.128157,0.136284
1778249454.131859,0.701354,0.361158,0.973881,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059127,0.020251,0.041459,0.133158,43.682472,43.021325,-2.945560,1.945078,-1.573372,-2.890000,1.890000,-1.527950,0.126394,0.128158,0.136269
1778249454.141789,0.701470,0.361248,0.974012,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059163,0.020206,0.041429,0.133168,43.689639,43.028606,-2.945403,1.944921,-1.573367,-2.890000,1.890000,-1.527950,0.126394,0.128158,0.136254
1778249454.151540,0.701587,0.361336,0.974142,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059199,0.020163,0.041400,0.133178,43.696183,43.035291,-2.945283,1.944802,-1.573363,-2.890000,1.890000,-1.527950,0.126393,0.128159,0.136238
1778249454.161454,0.701703,0.361424,0.974272,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059235,0.020121,0.041369,0.133188,43.701513,43.040894,-2.945121,1.944641,-1.573358,-2.890000,1.890000,-1.527950,0.126392,0.128160,0.136224
1778249454.171508,0.701849,0.361531,0.974434,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059279,0.020070,0.041331,0.133199,43.705350,43.045475,-2.944915,1.944434,-1.573351,-2.890000,1.890000,-1.527950,0.126392,0.128160,0.136206
1778249454.181557,0.701964,0.361616,0.974564,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059315,0.020029,0.041298,0.133210,43.709170,43.049863,-2.944746,1.944266,-1.573345,-2.890000,1.890000,-1.527950,0.126391,0.128161,0.136184
1778249454.191504,0.702078,0.361700,0.974695,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059352,0.019989,0.041265,0.133220,43.713038,43.054142,-2.944574,1.944095,-1.573339,-2.890000,1.890000,-1.527950,0.126391,0.128162,0.136165
1778249454.201642,0.702192,0.361782,0.974826,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059388,0.019951,0.041231,0.133229,43.716195,43.057828,-2.944399,1.943919,-1.573332,-2.890000,1.890000,-1.527950,0.126390,0.128162,0.136144
1778249454.211528,0.702305,0.361864,0.974957,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059425,0.019914,0.041196,0.133239,43.720282,43.062316,-2.944220,1.943741,-1.573325,-2.890000,1.890000,-1.527950,0.126390,0.128163,0.136124
1778249454.221689,0.702418,0.361943,0.975088,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059462,0.019878,0.041160,0.133249,43.723483,43.065946,-2.943991,1.943513,-1.573315,-2.890000,1.890000,-1.527950,0.126389,0.128163,0.136101
1778249454.232775,0.702559,0.362042,0.975253,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059509,0.019833,0.041114,0.133259,43.728981,43.071871,-2.943756,1.943279,-1.573306,-2.890000,1.890000,-1.527950,0.126389,0.128163,0.136073
1778249454.241466,0.702670,0.362120,0.975384,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059546,0.019798,0.041076,0.133269,43.731749,43.075037,-2.943612,1.943136,-1.573300,-2.890000,1.890000,-1.527950,0.126389,0.128163,0.136055
1778249454.251531,0.702754,0.362176,0.975483,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059574,0.019774,0.041048,0.133277,43.732361,43.076123,-2.943417,1.942942,-1.573291,-2.890000,1.890000,-1.527950,0.126389,0.128163,0.136030
1778249454.261716,0.702865,0.362253,0.975616,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059574,0.019774,0.041048,0.133277,43.732361,43.076123,-2.943218,1.942744,-1.573284,-2.890000,1.890000,-1.527950,0.126390,0.128162,0.136005
1778249454.271476,0.702976,0.362329,0.975748,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059651,0.019707,0.040969,0.133295,43.736413,43.080454,-2.943066,1.942593,-1.573278,-2.890000,1.890000,-1.527950,0.126390,0.128162,0.135983
1778249454.281323,0.703060,0.362385,0.975847,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059651,0.019707,0.040969,0.133295,43.736413,43.080454,-2.942913,1.942442,-1.573273,-2.890000,1.890000,-1.527950,0.126392,0.128161,0.135969
1778249454.292089,0.703172,0.362460,0.975985,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059719,0.019651,0.040896,0.133311,43.618953,42.964950,-2.942660,1.942192,-1.573267,-2.890000,1.890000,-1.527950,0.126394,0.128159,0.135952
1778249454.301866,0.703287,0.362529,0.976139,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059766,0.019629,0.040838,0.133318,43.530199,42.875841,-2.942523,1.942057,-1.573267,-2.890000,1.890000,-1.527950,0.126395,0.128157,0.135949
1778249454.311481,0.703373,0.362579,0.976262,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059804,0.019616,0.040788,0.133325,43.445748,42.793605,-2.942354,1.941892,-1.573273,-2.890000,1.890000,-1.527950,0.126396,0.128156,0.135962
1778249454.321311,0.703511,0.362635,0.976412,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059804,0.019616,0.040788,0.133325,43.445748,42.793605,-2.942199,1.941742,-1.573285,-2.890000,1.890000,-1.527950,0.126399,0.128154,0.135994
1778249454.331950,0.703681,0.362686,0.976536,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059839,0.019620,0.040735,0.133332,43.720749,43.044005,-2.942047,1.941596,-1.573298,-2.890000,1.890000,-1.527950,0.126403,0.128149,0.136032
1778249454.341389,0.703854,0.362750,0.976651,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059840,0.019611,0.040738,0.133331,43.757732,43.082436,-2.941933,1.941489,-1.573307,-2.890000,1.890000,-1.527950,0.126408,0.128145,0.136061
1778249454.351907,0.703978,0.362809,0.976739,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059846,0.019592,0.040739,0.133331,43.761526,43.089229,-2.941785,1.941347,-1.573319,-2.890000,1.890000,-1.527950,0.126414,0.128139,0.136097
1778249454.361463,0.704134,0.362895,0.976857,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059861,0.019555,0.040734,0.133332,43.768586,43.099036,-2.941676,1.941242,-1.573326,-2.890000,1.890000,-1.527950,0.126418,0.128134,0.136126
1778249454.371593,0.704287,0.362982,0.976975,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059877,0.019514,0.040729,0.133333,43.797643,43.128036,-2.941532,1.941103,-1.573334,-2.890000,1.890000,-1.527950,0.126422,0.128131,0.136152
1778249454.381425,0.704442,0.363069,0.977089,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059892,0.019475,0.040727,0.133335,43.823716,43.153824,-2.941390,1.940964,-1.573343,-2.890000,1.890000,-1.527950,0.126423,0.128130,0.136171
1778249454.391398,0.704556,0.363134,0.977174,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059902,0.019444,0.040726,0.133337,43.835754,43.166478,-2.941248,1.940826,-1.573354,-2.890000,1.890000,-1.527950,0.126424,0.128128,0.136202
1778249454.401593,0.704706,0.363222,0.977288,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059919,0.019401,0.040723,0.133340,43.843166,43.175430,-2.941107,1.940687,-1.573364,-2.890000,1.890000,-1.527950,0.126425,0.128128,0.136234
1778249454.411395,0.704851,0.363310,0.977404,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059938,0.019358,0.040715,0.133343,43.846786,43.180945,-2.941000,1.940582,-1.573372,-2.890000,1.890000,-1.527950,0.126425,0.128128,0.136264
1778249454.421359,0.704957,0.363375,0.977492,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059954,0.019325,0.040706,0.133347,43.850258,43.185626,-2.940857,1.940441,-1.573382,-2.890000,1.890000,-1.527950,0.126425,0.128128,0.136287
1778249454.431705,0.705094,0.363462,0.977610,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.059979,0.019280,0.040692,0.133351,43.856799,43.193357,-2.940713,1.940299,-1.573394,-2.890000,1.890000,-1.527950,0.126424,0.128129,0.136321
1778249454.441386,0.705229,0.363547,0.977729,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060004,0.019237,0.040675,0.133356,43.862178,43.199726,-2.940604,1.940191,-1.573403,-2.890000,1.890000,-1.527950,0.126422,0.128131,0.136356
1778249454.451534,0.705328,0.363608,0.977819,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060024,0.019207,0.040660,0.133360,43.865466,43.203843,-2.940457,1.940044,-1.573414,-2.890000,1.890000,-1.527950,0.126421,0.128132,0.136382
1778249454.461408,0.705459,0.363688,0.977939,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060050,0.019167,0.040639,0.133365,43.872553,43.211707,-2.940346,1.939933,-1.573424,-2.890000,1.890000,-1.527950,0.126418,0.128135,0.136419
1778249454.471491,0.705588,0.363765,0.978060,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060078,0.019132,0.040616,0.133370,43.876100,43.216066,-2.940195,1.939782,-1.573436,-2.890000,1.890000,-1.527950,0.126415,0.128138,0.136458
1778249454.481487,0.705715,0.363840,0.978182,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060106,0.019098,0.040590,0.133376,43.878188,43.219210,-2.940042,1.939629,-1.573449,-2.890000,1.890000,-1.527950,0.126412,0.128141,0.136497
1778249454.491670,0.705809,0.363894,0.978274,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060128,0.019074,0.040569,0.133381,43.879039,43.220716,-2.939886,1.939473,-1.573463,-2.890000,1.890000,-1.527950,0.126409,0.128143,0.136529
1778249454.501554,0.705929,0.363971,0.978399,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060128,0.019074,0.040569,0.133381,43.879039,43.220716,-2.939767,1.939355,-1.573473,-2.890000,1.890000,-1.527950,0.126406,0.128146,0.136568
1778249454.511389,0.706019,0.364092,0.978529,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060224,0.018939,0.040490,0.133395,43.909077,43.251873,-2.939615,1.939205,-1.573477,-2.890000,1.890000,-1.527950,0.126406,0.128146,0.136580
1778249454.521456,0.706096,0.364252,0.978661,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060224,0.018939,0.040490,0.133395,43.909077,43.251873,-2.939472,1.939061,-1.573476,-2.890000,1.890000,-1.527950,0.126405,0.128148,0.136578
1778249454.531735,0.706175,0.364369,0.978749,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060303,0.018791,0.040441,0.133409,43.939540,43.274850,-2.939339,1.938923,-1.573472,-2.890000,1.890000,-1.527950,0.126399,0.128154,0.136569
1778249454.541747,0.706328,0.364537,0.978824,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060361,0.018539,0.040471,0.133435,44.353911,43.655542,-2.939244,1.938825,-1.573472,-2.890000,1.890000,-1.527950,0.126391,0.128161,0.136566
1778249454.551402,0.706521,0.364727,0.978864,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060344,0.018366,0.040574,0.133445,44.407260,43.698090,-2.939126,1.938702,-1.573478,-2.890000,1.890000,-1.527950,0.126385,0.128167,0.136580
1778249454.561403,0.706722,0.364919,0.978913,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060329,0.018194,0.040674,0.133453,44.261163,43.555894,-2.939021,1.938594,-1.573481,-2.890000,1.890000,-1.527950,0.126380,0.128172,0.136591
1778249454.571889,0.706869,0.365056,0.978964,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060325,0.018073,0.040734,0.133459,44.167395,43.467769,-2.938927,1.938499,-1.573480,-2.890000,1.890000,-1.527950,0.126376,0.128176,0.136592
1778249454.581397,0.707058,0.365227,0.979043,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060325,0.018073,0.040734,0.133459,44.167395,43.467769,-2.938861,1.938432,-1.573478,-2.890000,1.890000,-1.527950,0.126374,0.128178,0.136582
1778249454.591745,0.707240,0.365385,0.979127,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060330,0.017792,0.040850,0.133469,44.107318,43.418877,-2.938775,1.938345,-1.573473,-2.890000,1.890000,-1.527950,0.126372,0.128180,0.136567
1778249454.601940,0.707415,0.365532,0.979216,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060336,0.017669,0.040894,0.133474,44.106575,43.422051,-2.938689,1.938259,-1.573468,-2.890000,1.890000,-1.527950,0.126371,0.128181,0.136552
1778249454.611656,0.707584,0.365669,0.979308,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060345,0.017557,0.040929,0.133478,44.103659,43.422915,-2.938604,1.938173,-1.573462,-2.890000,1.890000,-1.527950,0.126370,0.128182,0.136539
1778249454.621828,0.707706,0.365765,0.979380,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060345,0.017557,0.040929,0.133478,44.103659,43.422915,-2.938518,1.938087,-1.573455,-2.890000,1.890000,-1.527950,0.126369,0.128183,0.136519
1778249454.631744,0.707863,0.365886,0.979478,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060368,0.017385,0.040969,0.133486,44.098871,43.423580,-2.938432,1.938000,-1.573448,-2.890000,1.890000,-1.527950,0.126369,0.128183,0.136499
1778249454.642151,0.708015,0.366000,0.979580,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060384,0.017297,0.040982,0.133491,44.098534,43.425655,-2.938366,1.937935,-1.573443,-2.890000,1.890000,-1.527950,0.126369,0.128183,0.136478
1778249454.651629,0.708162,0.366106,0.979684,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060403,0.017217,0.040989,0.133495,44.098836,43.427968,-2.938277,1.937846,-1.573436,-2.890000,1.890000,-1.527950,0.126369,0.128183,0.136457
1778249454.662020,0.708305,0.366207,0.979791,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060403,0.017217,0.040989,0.133495,44.098836,43.427968,-2.938164,1.937733,-1.573427,-2.890000,1.890000,-1.527950,0.126369,0.128183,0.136435
1778249454.671923,0.708444,0.366302,0.979899,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060445,0.017075,0.040986,0.133503,44.100489,43.432659,-2.938072,1.937642,-1.573420,-2.890000,1.890000,-1.527950,0.126369,0.128183,0.136414
1778249454.681910,0.708581,0.366393,0.980009,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060468,0.017011,0.040979,0.133508,44.101910,43.435223,-2.937979,1.937548,-1.573413,-2.890000,1.890000,-1.527950,0.126369,0.128182,0.136392
1778249454.691835,0.708715,0.366481,0.980120,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060492,0.016951,0.040968,0.133512,44.103653,43.437936,-2.937908,1.937478,-1.573408,-2.890000,1.890000,-1.527950,0.126370,0.128182,0.136372
1778249454.701732,0.708847,0.366563,0.980233,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060517,0.016897,0.040953,0.133516,44.104885,43.440077,-2.937811,1.937381,-1.573400,-2.890000,1.890000,-1.527950,0.126370,0.128182,0.136350
1778249454.711443,0.708977,0.366644,0.980347,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060543,0.016844,0.040936,0.133520,44.107827,43.443669,-2.937713,1.937284,-1.573393,-2.890000,1.890000,-1.527950,0.126370,0.128182,0.136329
1778249454.721489,0.709074,0.366703,0.980433,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060564,0.016806,0.040922,0.133524,44.110582,43.446786,-2.937613,1.937184,-1.573387,-2.890000,1.890000,-1.527950,0.126371,0.128181,0.136315
1778249454.731634,0.709202,0.366778,0.980548,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060590,0.016759,0.040901,0.133527,44.112135,43.448966,-2.937511,1.937083,-1.573380,-2.890000,1.890000,-1.527950,0.126371,0.128181,0.136294
1778249454.741756,0.709329,0.366852,0.980664,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060590,0.016759,0.040901,0.133527,44.112135,43.448966,-2.937408,1.936980,-1.573373,-2.890000,1.890000,-1.527950,0.126371,0.128181,0.136273
1778249454.751910,0.709454,0.366924,0.980780,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060647,0.016671,0.040854,0.133534,44.119072,43.456775,-2.937302,1.936875,-1.573367,-2.890000,1.890000,-1.527950,0.126371,0.128181,0.136255
1778249454.761869,0.709579,0.366993,0.980897,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060647,0.016671,0.040854,0.133534,44.119072,43.456775,-2.937195,1.936768,-1.573360,-2.890000,1.890000,-1.527950,0.126372,0.128180,0.136235
1778249454.771522,0.709704,0.367061,0.981014,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.060704,0.016592,0.040802,0.133541,44.124949,43.463496,-2.937086,1.936660,-1.573354,-2.890000,1.890000,-1.527950,0.126372,0.128180,0.136215
