timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249493.039657,0.699486,0.359823,0.991906,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058528,0.020875,0.041997,0.132860,44.003897,43.369254,-2.954954,1.952631,-1.577888,-2.890106,1.890139,-1.528139,0.123974,0.130501,0.149254
1778249493.049832,0.699571,0.360030,0.992035,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058528,0.020875,0.041997,0.132860,44.003897,43.369254,-2.954786,1.952479,-1.577889,-2.890106,1.890139,-1.528139,0.123984,0.130491,0.149246
1778249493.059881,0.699635,0.360294,0.992176,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058712,0.020462,0.041943,0.132904,43.920578,43.259376,-2.954594,1.952299,-1.577893,-2.890106,1.890139,-1.528139,0.123992,0.130483,0.149253
1778249493.069677,0.699737,0.360629,0.992342,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058832,0.020161,0.041921,0.132938,44.012969,43.357404,-2.954454,1.952163,-1.577888,-2.890106,1.890139,-1.528139,0.123997,0.130479,0.149261
1778249493.079798,0.699883,0.360836,0.992442,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058867,0.019992,0.041952,0.132968,44.129496,43.472998,-2.954329,1.952032,-1.577875,-2.890106,1.890139,-1.528139,0.123996,0.130480,0.149247
1778249493.089648,0.700073,0.361006,0.992523,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058865,0.019870,0.042013,0.132990,44.169490,43.507790,-2.954210,1.951905,-1.577864,-2.890106,1.890139,-1.528139,0.123986,0.130490,0.149207
1778249493.100466,0.700272,0.361171,0.992600,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058856,0.019753,0.042081,0.133006,44.191780,43.532032,-2.954063,1.951758,-1.577852,-2.890106,1.890139,-1.528139,0.123973,0.130501,0.149167
1778249493.109703,0.700496,0.361391,0.992705,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058862,0.019587,0.042150,0.133022,44.161557,43.506937,-2.953948,1.951648,-1.577842,-2.890106,1.890139,-1.528139,0.123971,0.130503,0.149139
1778249493.119755,0.700666,0.361571,0.992790,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058872,0.019446,0.042201,0.133036,44.218495,43.563991,-2.953837,1.951540,-1.577831,-2.890106,1.890139,-1.528139,0.123973,0.130502,0.149108
1778249493.129699,0.700836,0.361742,0.992874,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058880,0.019314,0.042251,0.133049,44.216644,43.564291,-2.953727,1.951432,-1.577818,-2.890106,1.890139,-1.528139,0.123973,0.130502,0.149076
1778249493.139734,0.701004,0.361898,0.992962,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058887,0.019197,0.042294,0.133061,44.195120,43.546782,-2.953590,1.951298,-1.577797,-2.890106,1.890139,-1.528139,0.123973,0.130502,0.149024
1778249493.149800,0.701164,0.362038,0.993056,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058887,0.019197,0.042294,0.133061,44.195120,43.546782,-2.953479,1.951188,-1.577778,-2.890106,1.890139,-1.528139,0.123973,0.130502,0.148973
1778249493.159576,0.701353,0.362195,0.993182,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058914,0.018988,0.042350,0.133081,44.148417,43.509878,-2.953364,1.951076,-1.577758,-2.890106,1.890139,-1.528139,0.123973,0.130502,0.148917
1778249493.169704,0.701497,0.362312,0.993287,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058932,0.018910,0.042361,0.133091,44.148471,43.511968,-2.953246,1.950960,-1.577735,-2.890106,1.890139,-1.528139,0.123974,0.130501,0.148855
1778249493.179713,0.701635,0.362424,0.993394,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058952,0.018836,0.042366,0.133099,44.149855,43.515281,-2.953125,1.950842,-1.577713,-2.890106,1.890139,-1.528139,0.123975,0.130500,0.148789
1778249493.189852,0.701767,0.362527,0.993507,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058976,0.018771,0.042362,0.133108,44.085332,43.455187,-2.952971,1.950691,-1.577683,-2.890106,1.890139,-1.528139,0.123976,0.130499,0.148704
1778249493.199713,0.701899,0.362610,0.993626,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058998,0.018729,0.042348,0.133115,44.074977,43.442864,-2.952853,1.950575,-1.577667,-2.890106,1.890139,-1.528139,0.123976,0.130499,0.148633
1778249493.209531,0.702091,0.362683,0.993766,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059002,0.018716,0.042349,0.133119,44.128410,43.488082,-2.952735,1.950462,-1.577654,-2.890106,1.890139,-1.528139,0.123977,0.130498,0.148583
1778249493.219609,0.702250,0.362744,0.993873,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059001,0.018702,0.042356,0.133121,44.138978,43.499722,-2.952617,1.950350,-1.577643,-2.890106,1.890139,-1.528139,0.123978,0.130497,0.148543
1778249493.229550,0.702402,0.362816,0.993984,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059008,0.018676,0.042359,0.133122,44.116336,43.479475,-2.952500,1.950240,-1.577634,-2.890106,1.890139,-1.528139,0.123981,0.130494,0.148512
1778249493.239717,0.702548,0.362896,0.994099,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059021,0.018638,0.042357,0.133123,44.097051,43.461495,-2.952359,1.950107,-1.577621,-2.890106,1.890139,-1.528139,0.123987,0.130489,0.148477
1778249493.249698,0.702692,0.362983,0.994216,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059039,0.018593,0.042352,0.133125,44.088271,43.452753,-2.952251,1.950004,-1.577612,-2.890106,1.890139,-1.528139,0.123990,0.130485,0.148447
1778249493.259738,0.702835,0.363076,0.994335,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059059,0.018541,0.042347,0.133127,44.087647,43.451385,-2.952147,1.949906,-1.577604,-2.890106,1.890139,-1.528139,0.123993,0.130482,0.148419
1778249493.269748,0.702981,0.363174,0.994453,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059079,0.018483,0.042345,0.133130,44.101927,43.464246,-2.952048,1.949812,-1.577597,-2.890106,1.890139,-1.528139,0.123996,0.130480,0.148393
1778249493.279606,0.703168,0.363293,0.994598,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059100,0.018414,0.042346,0.133133,44.078839,43.441343,-2.951954,1.949721,-1.577588,-2.890106,1.890139,-1.528139,0.123998,0.130478,0.148373
1778249493.289694,0.703315,0.363385,0.994720,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059120,0.018364,0.042339,0.133136,44.051399,43.415659,-2.951866,1.949638,-1.577576,-2.890106,1.890139,-1.528139,0.124000,0.130476,0.148348
1778249493.299754,0.703457,0.363480,0.994846,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059145,0.018309,0.042328,0.133139,44.072544,43.437580,-2.951785,1.949560,-1.577564,-2.890106,1.890139,-1.528139,0.124003,0.130474,0.148311
1778249493.309665,0.703597,0.363575,0.994968,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059170,0.018252,0.042318,0.133143,44.106474,43.472416,-2.951703,1.949482,-1.577551,-2.890106,1.890139,-1.528139,0.124005,0.130471,0.148274
1778249493.319919,0.703732,0.363669,0.995092,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059198,0.018195,0.042303,0.133147,44.090689,43.458912,-2.951599,1.949383,-1.577536,-2.890106,1.890139,-1.528139,0.124008,0.130468,0.148226
1778249493.329952,0.703896,0.363781,0.995249,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059198,0.018195,0.042303,0.133147,44.090689,43.458912,-2.951518,1.949305,-1.577523,-2.890106,1.890139,-1.528139,0.124010,0.130466,0.148191
1778249493.339744,0.704025,0.363869,0.995371,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059263,0.018076,0.042262,0.133157,44.155029,43.524646,-2.951433,1.949224,-1.577512,-2.890106,1.890139,-1.528139,0.124013,0.130464,0.148152
1778249493.349766,0.704150,0.363954,0.995494,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059293,0.018026,0.042242,0.133162,44.155878,43.527140,-2.951346,1.949141,-1.577502,-2.890106,1.890139,-1.528139,0.124015,0.130462,0.148120
1778249493.359756,0.704272,0.364035,0.995618,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059325,0.017981,0.042217,0.133167,44.156594,43.529258,-2.951258,1.949056,-1.577492,-2.890106,1.890139,-1.528139,0.124017,0.130460,0.148081
1778249493.370496,0.704392,0.364112,0.995743,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059357,0.017938,0.042189,0.133172,44.165181,43.538693,-2.951143,1.948947,-1.577480,-2.890106,1.890139,-1.528139,0.124019,0.130458,0.148053
1778249493.380286,0.704510,0.364187,0.995868,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059390,0.017898,0.042160,0.133178,44.177622,43.551420,-2.951049,1.948857,-1.577472,-2.890106,1.890139,-1.528139,0.124021,0.130456,0.148024
1778249493.389726,0.704627,0.364260,0.995992,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059423,0.017859,0.042131,0.133183,44.186781,43.560852,-2.950952,1.948764,-1.577463,-2.890106,1.890139,-1.528139,0.124023,0.130454,0.147998
1778249493.399726,0.704773,0.364349,0.996147,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059463,0.017813,0.042094,0.133188,44.194501,43.568901,-2.950852,1.948670,-1.577455,-2.890106,1.890139,-1.528139,0.124026,0.130452,0.147973
1778249493.409770,0.704889,0.364420,0.996271,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059495,0.017776,0.042063,0.133193,44.200062,43.574677,-2.950751,1.948573,-1.577448,-2.890106,1.890139,-1.528139,0.124028,0.130450,0.147949
1778249493.419945,0.705006,0.364489,0.996394,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059495,0.017776,0.042063,0.133193,44.200062,43.574677,-2.950621,1.948449,-1.577439,-2.890106,1.890139,-1.528139,0.124030,0.130447,0.147922
1778249493.429844,0.705121,0.364557,0.996518,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059560,0.017708,0.042001,0.133203,44.209465,43.584453,-2.950514,1.948347,-1.577433,-2.890106,1.890139,-1.528139,0.124032,0.130445,0.147900
1778249493.439753,0.705237,0.364625,0.996641,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059592,0.017674,0.041969,0.133208,44.214232,43.589327,-2.950405,1.948243,-1.577427,-2.890106,1.890139,-1.528139,0.124035,0.130443,0.147882
1778249493.449756,0.705353,0.364692,0.996765,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059625,0.017641,0.041937,0.133212,44.218884,43.594157,-2.950294,1.948137,-1.577422,-2.890106,1.890139,-1.528139,0.124037,0.130441,0.147864
1778249493.459563,0.705497,0.364774,0.996918,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059665,0.017601,0.041897,0.133217,44.224993,43.600392,-2.950180,1.948029,-1.577417,-2.890106,1.890139,-1.528139,0.124039,0.130439,0.147849
1778249493.469755,0.705584,0.364824,0.997011,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059689,0.017576,0.041872,0.133221,44.227106,43.602674,-2.950064,1.947918,-1.577413,-2.890106,1.890139,-1.528139,0.124041,0.130438,0.147834
1778249493.479738,0.705728,0.364904,0.997165,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059729,0.017538,0.041831,0.133225,44.232559,43.608234,-2.949946,1.947805,-1.577410,-2.890106,1.890139,-1.528139,0.124042,0.130436,0.147823
1778249493.489708,0.705843,0.364969,0.997288,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059762,0.017507,0.041798,0.133229,44.237506,43.613348,-2.949825,1.947690,-1.577407,-2.890106,1.890139,-1.528139,0.124045,0.130434,0.147809
1778249493.499625,0.705958,0.365033,0.997410,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059794,0.017476,0.041765,0.133233,44.241561,43.617552,-2.949670,1.947543,-1.577404,-2.890106,1.890139,-1.528139,0.124046,0.130432,0.147802
1778249493.509707,0.706102,0.365112,0.997564,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059834,0.017438,0.041722,0.133237,44.246406,43.622630,-2.949544,1.947422,-1.577404,-2.890106,1.890139,-1.528139,0.124048,0.130430,0.147796
1778249493.519962,0.706188,0.365159,0.997655,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059859,0.017416,0.041697,0.133240,44.249458,43.625793,-2.949415,1.947299,-1.577403,-2.890106,1.890139,-1.528139,0.124050,0.130429,0.147793
