timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249152.274472,0.759260,0.269961,0.951691,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076656,0.001737,0.036687,0.149744,44.798646,44.055363,-3.003953,1.995118,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.283992,0.759436,0.269957,0.951770,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076648,0.001764,0.036702,0.149732,44.850545,44.106188,-3.003953,1.995117,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.294399,0.759614,0.269956,0.951849,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076640,0.001781,0.036717,0.149721,44.807675,44.062914,-3.003953,1.995120,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.304132,0.759827,0.269950,0.951953,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076641,0.001822,0.036712,0.149709,44.768283,44.027158,-3.003953,1.995115,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.314228,0.760006,0.269948,0.952033,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076632,0.001843,0.036731,0.149697,44.883539,44.137205,-3.003953,1.995120,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.324339,0.760183,0.269946,0.952110,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076620,0.001867,0.036754,0.149685,44.828263,44.085140,-3.003953,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.334471,0.760356,0.269944,0.952192,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076618,0.001890,0.036757,0.149673,44.843517,44.101644,-3.003953,1.995118,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.345319,0.760528,0.269941,0.952276,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076618,0.001890,0.036757,0.149673,44.843517,44.101644,-3.003953,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.354241,0.760699,0.269936,0.952359,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076620,0.001951,0.036749,0.149650,44.840437,44.098969,-3.003953,1.995115,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.364477,0.760876,0.269931,0.952441,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076616,0.001985,0.036756,0.149638,44.874081,44.129587,-3.003953,1.995119,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.374199,0.761051,0.269927,0.952521,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076609,0.002018,0.036769,0.149626,44.855470,44.110840,-3.003953,1.995117,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.384716,0.761226,0.269925,0.952600,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076601,0.002041,0.036784,0.149614,44.919681,44.176487,-3.003953,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.393892,0.761442,0.269926,0.952703,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076600,0.002060,0.036785,0.149602,44.892608,44.150146,-3.003953,1.995120,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.404552,0.761569,0.269927,0.952765,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076601,0.002070,0.036783,0.149586,44.834025,44.091528,-3.003953,1.995116,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.414003,0.761782,0.269921,0.952873,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076609,0.002118,0.036764,0.149556,44.851174,44.111634,-3.003953,1.995116,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.424199,0.761950,0.269919,0.952960,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076618,0.002142,0.036743,0.149519,44.940557,44.198945,-3.003953,1.995120,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.434097,0.762123,0.269921,0.953041,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076614,0.002156,0.036750,0.149479,44.905075,44.159814,-3.003953,1.995117,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.444402,0.762298,0.269925,0.953121,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076609,0.002159,0.036760,0.149437,44.889312,44.144880,-3.003953,1.995117,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.454414,0.762470,0.269925,0.953198,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076600,0.002177,0.036780,0.149392,44.959936,44.216815,-3.003954,1.995114,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.464432,0.762644,0.269922,0.953283,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076602,0.002210,0.036773,0.149348,44.925179,44.183258,-3.003954,1.995121,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.474233,0.762808,0.269917,0.953370,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076613,0.002253,0.036747,0.149302,44.854368,44.114749,-3.003954,1.995116,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.483876,0.763020,0.269912,0.953475,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076617,0.002297,0.036735,0.149252,45.026972,44.284297,-3.003954,1.995119,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.494062,0.763195,0.269914,0.953555,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076611,0.002309,0.036747,0.149204,44.975525,44.230288,-3.003954,1.995118,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.504837,0.763364,0.269911,0.953641,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076619,0.002346,0.036730,0.149157,44.878105,44.137866,-3.003954,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.514154,0.763531,0.269910,0.953729,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076631,0.002373,0.036702,0.149111,44.944481,44.203505,-3.003954,1.995118,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.524238,0.763702,0.269905,0.953812,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076632,0.002419,0.036698,0.149065,44.961993,44.217243,-3.003954,1.995117,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.534614,0.763871,0.269909,0.953889,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076625,0.002425,0.036712,0.149020,44.998640,44.255931,-3.003954,1.995115,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.544086,0.764040,0.269906,0.953974,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076630,0.002460,0.036698,0.148976,44.955410,44.214047,-3.003954,1.995118,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.554482,0.764206,0.269900,0.954061,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076643,0.002510,0.036668,0.148932,44.940285,44.200266,-3.003955,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.565083,0.764373,0.269892,0.954151,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076660,0.002574,0.036629,0.148888,44.953005,44.212500,-3.003954,1.995120,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.573941,0.764535,0.269887,0.954235,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076670,0.002620,0.036604,0.148845,44.996543,44.255850,-3.003954,1.995114,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.584651,0.764703,0.269888,0.954322,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076680,0.002642,0.036581,0.148802,44.998601,44.254722,-3.003954,1.995120,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.594058,0.764872,0.269887,0.954401,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076676,0.002675,0.036586,0.148760,45.007112,44.262024,-3.003954,1.995117,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.603921,0.765083,0.269893,0.954498,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076670,0.002682,0.036600,0.148716,44.989838,44.248103,-3.003954,1.995114,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.614153,0.765247,0.269892,0.954582,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076681,0.002715,0.036574,0.148672,45.055741,44.315368,-3.003954,1.995118,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.624188,0.765410,0.269892,0.954671,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076701,0.002742,0.036531,0.148630,44.974995,44.233186,-3.003954,1.995117,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.634053,0.765577,0.269887,0.954751,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076700,0.002798,0.036527,0.148588,45.074997,44.334535,-3.003954,1.995118,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.644870,0.765744,0.269891,0.954835,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076708,0.002808,0.036510,0.148548,45.063115,44.319240,-3.003954,1.995120,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.654522,0.765910,0.269889,0.954916,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076709,0.002847,0.036504,0.148508,45.024525,44.283681,-3.003954,1.995115,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.664356,0.766080,0.269889,0.955000,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076716,0.002879,0.036488,0.148468,45.060907,44.317717,-3.003954,1.995120,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.674630,0.766242,0.269891,0.955082,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076716,0.002879,0.036488,0.148468,45.060907,44.317717,-3.003955,1.995114,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.683932,0.766443,0.269889,0.955190,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076747,0.002949,0.036417,0.148387,45.106544,44.366495,-3.003954,1.995119,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.693947,0.766612,0.269888,0.955274,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076755,0.002989,0.036398,0.148346,45.031598,44.287993,-3.003955,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.704406,0.766777,0.269883,0.955353,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076755,0.002989,0.036398,0.148346,45.031598,44.287993,-3.003955,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.714329,0.766942,0.269885,0.955441,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076754,0.003050,0.036394,0.148307,45.104557,44.364318,-3.003954,1.995123,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.724755,0.767100,0.269891,0.955520,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076774,0.003078,0.036349,0.148268,45.091878,44.348272,-3.003954,1.995114,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.734396,0.767266,0.269889,0.955607,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076800,0.003123,0.036291,0.148193,45.116207,44.375000,-3.003955,1.995120,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.743917,0.767426,0.269888,0.955693,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076820,0.003166,0.036244,0.148156,45.051525,44.309888,-3.003955,1.995119,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.754108,0.767589,0.269892,0.955773,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076826,0.003182,0.036230,0.148119,45.113677,44.372720,-3.003955,1.995115,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.764040,0.767796,0.269897,0.955872,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076827,0.003203,0.036226,0.148081,45.172709,44.430288,-3.003955,1.995118,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.774320,0.767960,0.269897,0.955956,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076840,0.003246,0.036196,0.148043,45.094147,44.351595,-3.003955,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.784468,0.768122,0.269897,0.956038,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076840,0.003246,0.036196,0.148043,45.094147,44.351595,-3.003955,1.995117,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.794330,0.768281,0.269894,0.956123,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076873,0.003343,0.036117,0.147970,45.134636,44.395827,-3.003955,1.995115,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.804126,0.768444,0.269894,0.956209,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076893,0.003388,0.036069,0.147934,45.123319,44.380870,-3.003955,1.995121,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.814385,0.768601,0.269900,0.956289,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076907,0.003393,0.036038,0.147899,45.101384,44.360136,-3.003955,1.995117,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.824426,0.768764,0.269904,0.956367,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076912,0.003412,0.036027,0.147865,45.197929,44.456695,-3.003955,1.995115,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.834358,0.768926,0.269907,0.956450,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076928,0.003442,0.035989,0.147831,45.165873,44.423109,-3.003956,1.995120,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.844343,0.769129,0.269911,0.956548,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076928,0.003442,0.035989,0.147831,45.165873,44.423109,-3.003956,1.995113,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.854092,0.769287,0.269914,0.956627,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076946,0.003501,0.035945,0.147760,45.197679,44.457941,-3.003956,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.864066,0.769447,0.269912,0.956711,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076946,0.003501,0.035945,0.147760,45.197679,44.457941,-3.003956,1.995118,-1.571066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.874379,0.769603,0.269921,0.956795,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076996,0.003547,0.035833,0.147691,45.157772,44.417120,-3.003956,1.995119,-1.571074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.883814,0.769804,0.269916,0.956895,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077008,0.003647,0.035799,0.147655,45.203809,44.463277,-3.003956,1.995117,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.894033,0.769924,0.269921,0.956957,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077023,0.003653,0.035765,0.147623,45.251309,44.510266,-3.003955,1.995119,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.904831,0.770127,0.269931,0.957052,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077026,0.003651,0.035758,0.147589,45.184781,44.440581,-3.003955,1.995116,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.914120,0.770286,0.269937,0.957129,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077033,0.003662,0.035742,0.147557,45.203077,44.463078,-3.003956,1.995116,-1.571065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.924454,0.770446,0.269938,0.957215,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077033,0.003662,0.035742,0.147557,45.203077,44.463078,-3.003956,1.995120,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.934822,0.770601,0.269939,0.957299,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077094,0.003758,0.035600,0.147491,45.169137,44.429037,-3.003956,1.995115,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.944269,0.770761,0.269943,0.957377,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077104,0.003788,0.035575,0.147460,45.293998,44.551717,-3.003956,1.995118,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.954329,0.770917,0.269952,0.957456,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.077104,0.003788,0.035575,0.147460,45.293998,44.551717,-3.003956,1.995115,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.964025,0.771117,0.269955,0.957553,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.076364,0.003790,0.035142,0.146934,45.327899,44.588036,-3.003956,1.995120,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249152.974033,0.771277,0.269958,0.957635,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.075162,0.003765,0.034524,0.145860,45.169658,44.427597,-3.003956,1.995117,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
