timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249165.535868,0.642675,0.411327,0.963870,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000247,-0.000082,0.000118,0.007190,41.694967,41.028625,-3.004181,1.995061,-1.571425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.545680,0.642676,0.411327,0.963869,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000245,-0.000084,0.000129,0.007186,41.731396,41.068250,-3.004181,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.556096,0.642678,0.411324,0.963870,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000231,-0.000059,0.000122,0.007182,41.697852,41.032920,-3.004181,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.565887,0.642676,0.411326,0.963869,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000242,-0.000076,0.000128,0.007178,41.708344,41.045392,-3.004181,1.995061,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.576430,0.642678,0.411326,0.963870,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000228,-0.000072,0.000122,0.007174,41.740566,41.074949,-3.004181,1.995064,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.586015,0.642678,0.411327,0.963868,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000230,-0.000080,0.000135,0.007171,41.702601,41.039135,-3.004181,1.995060,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.595774,0.642681,0.411326,0.963867,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000201,-0.000070,0.000139,0.007167,41.758090,41.093877,-3.004181,1.995065,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.606035,0.642679,0.411325,0.963870,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000222,-0.000070,0.000120,0.007163,41.672988,41.010091,-3.004182,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.616100,0.642681,0.411326,0.963872,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000207,-0.000073,0.000107,0.007159,41.751080,41.086421,-3.004181,1.995065,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.626217,0.642681,0.411330,0.963871,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000207,-0.000104,0.000109,0.007155,41.673836,41.007583,-3.004181,1.995063,-1.571424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.635974,0.642683,0.411326,0.963871,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000190,-0.000076,0.000116,0.007151,41.715202,41.050154,-3.004182,1.995061,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.645993,0.642686,0.411325,0.963874,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000169,-0.000065,0.000091,0.007146,41.673005,41.008316,-3.004182,1.995062,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.656141,0.642687,0.411321,0.963875,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000157,-0.000035,0.000083,0.007142,41.703105,41.039415,-3.004182,1.995062,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.665843,0.642685,0.411322,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000176,-0.000044,0.000067,0.007137,41.698382,41.034995,-3.004181,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.676113,0.642681,0.411326,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000205,-0.000074,0.000066,0.007134,41.720093,41.056407,-3.004181,1.995061,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.686061,0.642682,0.411325,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000195,-0.000065,0.000057,0.007130,41.712202,41.047455,-3.004181,1.995065,-1.571424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.695902,0.642679,0.411322,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000220,-0.000047,0.000057,0.007127,41.682184,41.016796,-3.004182,1.995058,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.706308,0.642684,0.411322,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000185,-0.000041,0.000063,0.007124,41.751475,41.086488,-3.004182,1.995064,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.716035,0.642686,0.411324,0.963876,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000167,-0.000062,0.000075,0.007120,41.702833,41.037445,-3.004182,1.995061,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.725957,0.642685,0.411327,0.963876,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000176,-0.000085,0.000078,0.007116,41.707676,41.043527,-3.004182,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.735975,0.642686,0.411325,0.963876,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000164,-0.000066,0.000073,0.007112,41.708527,41.042625,-3.004182,1.995062,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.748001,0.642688,0.411322,0.963876,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000154,-0.000047,0.000074,0.007108,41.703320,41.039578,-3.004182,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.755750,0.642686,0.411322,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000169,-0.000044,0.000070,0.007105,41.710460,41.047891,-3.004182,1.995061,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.765698,0.642685,0.411324,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000171,-0.000060,0.000059,0.007101,41.751942,41.087749,-3.004182,1.995065,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.775799,0.642687,0.411324,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000160,-0.000055,0.000063,0.007098,41.685436,41.019409,-3.004182,1.995062,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.785963,0.642685,0.411321,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000172,-0.000034,0.000068,0.007094,41.696246,41.033341,-3.004182,1.995059,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.796137,0.642688,0.411317,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000149,-0.000005,0.000052,0.007090,41.762273,41.099015,-3.004181,1.995066,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.806236,0.642687,0.411317,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000158,-0.000004,0.000025,0.007087,41.639734,40.974831,-3.004182,1.995061,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.815947,0.642683,0.411322,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000187,-0.000040,0.000053,0.007083,41.765064,41.103168,-3.004182,1.995062,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.825956,0.642687,0.411321,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000161,-0.000035,0.000025,0.007080,41.694926,41.027971,-3.004182,1.995064,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.835990,0.642686,0.411315,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000167,0.000008,0.000008,0.007076,41.651021,40.988700,-3.004182,1.995060,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.846048,0.642687,0.411316,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000159,0.000004,0.000007,0.007072,41.761450,41.097514,-3.004182,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.855989,0.642691,0.411319,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000133,-0.000019,0.000008,0.007068,41.687470,41.020264,-3.004182,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.865953,0.642690,0.411320,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000140,-0.000027,0.000023,0.007065,41.702623,41.039456,-3.004182,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.876107,0.642693,0.411318,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000114,-0.000015,0.000026,0.007061,41.764995,41.101360,-3.004182,1.995065,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.885893,0.642694,0.411316,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000104,-0.000002,0.000006,0.007057,41.636547,40.970750,-3.004182,1.995060,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.895954,0.642695,0.411316,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000097,0.000001,0.000033,0.007053,41.747681,41.084082,-3.004182,1.995062,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.906014,0.642697,0.411317,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000082,-0.000006,0.000028,0.007050,41.713223,41.048860,-3.004182,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.916011,0.642697,0.411315,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000087,0.000007,0.000011,0.007046,41.685321,41.021391,-3.004182,1.995062,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.925978,0.642696,0.411315,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000095,0.000011,0.000007,0.007042,41.719885,41.055673,-3.004182,1.995063,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.935844,0.642698,0.411314,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000081,0.000017,0.000011,0.007039,41.731492,41.067205,-3.004182,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.945789,0.642700,0.411314,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000064,0.000017,0.000010,0.007035,41.690755,41.024688,-3.004182,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.955865,0.642700,0.411311,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000065,0.000037,0.000021,0.007032,41.713914,41.050792,-3.004182,1.995060,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.965708,0.642700,0.411308,0.963886,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000060,0.000062,-0.000003,0.007028,41.728681,41.065964,-3.004182,1.995065,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.975781,0.642700,0.411307,0.963888,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000064,0.000070,-0.000016,0.007025,41.656765,40.992179,-3.004182,1.995060,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.986474,0.642701,0.411314,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000064,0.000070,-0.000016,0.007025,41.656765,40.992179,-3.004182,1.995063,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249165.996009,0.642703,0.411313,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000039,0.000021,0.000022,0.007018,41.711138,41.047249,-3.004182,1.995062,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.006534,0.642704,0.411312,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000032,0.000029,0.000016,0.007015,41.733101,41.067851,-3.004182,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.015763,0.642705,0.411315,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000024,0.000012,0.000021,0.007011,41.702963,41.037995,-3.004182,1.995061,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.026208,0.642710,0.411314,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,-0.000011,0.000019,0.000018,0.007008,41.669994,41.002120,-3.004182,1.995061,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.035869,0.642705,0.411319,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000023,-0.000020,0.000051,0.007004,41.709579,41.047255,-3.004182,1.995061,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.045736,0.642703,0.411318,0.963883,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000041,-0.000016,0.000024,0.007001,41.686663,41.021783,-3.004182,1.995060,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.055652,0.642707,0.411315,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000010,0.000009,0.000027,0.006998,41.722169,41.057023,-3.004182,1.995063,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.065626,0.642706,0.411317,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000020,-0.000008,0.000038,0.006995,41.673574,41.009478,-3.004182,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.075878,0.642703,0.411320,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000041,-0.000029,0.000049,0.006991,41.733024,41.070254,-3.004182,1.995060,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.086048,0.642703,0.411321,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000039,-0.000039,0.000045,0.006988,41.730517,41.064369,-3.004182,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.095957,0.642702,0.411326,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000044,-0.000070,0.000058,0.006985,41.701365,41.037409,-3.004182,1.995062,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.108286,0.642702,0.411324,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000044,-0.000070,0.000058,0.006985,41.701365,41.037409,-3.004182,1.995062,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.115790,0.642701,0.411323,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000053,-0.000052,0.000051,0.006978,41.702849,41.038764,-3.004182,1.995061,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.126453,0.642700,0.411324,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000063,-0.000055,0.000038,0.006975,41.699765,41.035913,-3.004182,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.136299,0.642696,0.411327,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000093,-0.000079,0.000050,0.006972,41.714842,41.050067,-3.004182,1.995060,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.145758,0.642699,0.411327,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000070,-0.000085,0.000068,0.006969,41.748902,41.083584,-3.004182,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.156143,0.642698,0.411332,0.963876,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000079,-0.000120,0.000073,0.006966,41.730766,41.066933,-3.004182,1.995064,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.165784,0.642693,0.411334,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000115,-0.000132,0.000071,0.006963,41.696827,41.031997,-3.004183,1.995060,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.176508,0.642694,0.411330,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000108,-0.000103,0.000043,0.006959,41.682327,41.018622,-3.004183,1.995061,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.186400,0.642694,0.411328,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000104,-0.000089,0.000036,0.006956,41.677123,41.010576,-3.004183,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.195933,0.642698,0.411327,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000075,-0.000084,0.000062,0.006953,41.772077,41.107397,-3.004182,1.995066,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.206132,0.642690,0.411327,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000075,-0.000084,0.000062,0.006953,41.772077,41.107397,-3.004182,1.995064,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.216163,0.642688,0.411328,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000150,-0.000087,0.000032,0.006947,41.761645,41.098364,-3.004182,1.995062,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.226161,0.642689,0.411331,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000147,-0.000112,0.000039,0.006944,41.703947,41.035510,-3.004182,1.995065,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.235647,0.642688,0.411333,0.963875,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000152,-0.000126,0.000079,0.006941,41.737766,41.074400,-3.004182,1.995057,-1.571417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249166.245956,0.642688,0.411336,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000149,-0.000146,0.000052,0.006938,41.734920,41.069698,-3.004182,1.995064,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
